Date,High,Low,Open,Close,Volume,Adj Close
1985-12-05,10.870103910612515,10.69403605537947,10.785186420938942,10.785597367913256,186.10250368516654,10.785597367913256
1985-12-06,10.873149844389669,10.696972145782397,10.788182921380175,10.788594306466738,186.13461243290914,10.788594306466738
1985-12-09,10.876195388524474,10.699907829475285,10.791179023941222,10.791590842814294,186.16672951065993,10.791590842814294
1985-12-10,10.879240523632136,10.702843087561472,10.794174709452161,10.794586957927065,186.19885503060857,10.794586957927065
1985-12-11,10.882285230016084,10.70577790083866,10.797169958441883,10.79758263246135,186.23098910934118,10.79758263246135
1985-12-12,10.885329487654158,10.708712249793027,10.800164751113936,10.800577846756331,186.2631318623161,10.800577846756331
1985-12-13,10.888373276193386,10.71164611459893,10.803159067344074,10.80357258083448,186.2952833995867,10.80357258083448
1985-12-16,10.891416574957669,10.714579475119404,10.806152886680366,10.806566814414632,186.32744382797438,10.806566814414632
1985-12-17,10.894459362939717,10.717512310913442,10.809146188356332,10.80956052689867,186.35961325234396,10.80956052689867
1985-12-18,10.897501618789644,10.720444601221562,10.812138951277475,10.812553697363173,186.39179177507322,10.812553697363173
1985-12-19,10.900543320812535,10.723376324963727,10.81513115401279,10.815546304554458,186.42397949655245,10.815546304554458
1985-12-20,10.903584446964715,10.726307460735532,10.818122774789732,10.81853832688394,186.45617651610297,10.81853832688394
1985-12-23,10.906624974850972,10.729237986799097,10.821113791489742,10.821529742423145,186.48838293300042,10.821529742423145
1985-12-24,10.909664881725101,10.73216788108293,10.824104181643877,10.824520528915416,186.5205988458267,10.824520528915416
1985-12-26,10.912704144498754,10.735097121203445,10.827093922445236,10.827510663792841,186.5528243546871,10.827510663792841
1985-12-27,10.915742739754153,10.738025684470909,10.830082990765353,10.830500124176588,186.5850595648856,10.830500124176588
1985-12-30,10.91878064375061,10.7409535478874,10.833071363153984,10.833488886885128,186.6173045902796,10.833488886885128
1985-12-31,10.921817832423782,10.743880688158509,10.836059015847848,10.836476928432365,186.64955955392537,10.836476928432365
1986-01-02,10.924854281388345,10.746807081684976,10.839045924768971,10.83946422501679,186.6818245885292,10.83946422501679
1986-01-03,10.927889965930092,10.749732704565874,10.842032065515207,10.842450752529759,186.71409983162454,10.842450752529759
1986-01-06,10.930924861020799,10.752657532616436,10.845017413367898,10.84543648657653,186.74638542769338,10.84543648657653
1986-01-07,10.93395894133216,10.755581541378568,10.848001943312708,10.84842140248407,186.77868152841853,10.84842140248407
1986-01-08,10.936992181239367,10.758504706130534,10.850985630047974,10.851405475306064,186.81098829279742,10.851405475306064
1986-01-09,10.940024554814574,10.761427001896443,10.853968447990454,10.854388679821426,186.84330588269196,10.854388679821426
1986-01-10,10.94305603583419,10.764348403466876,10.856950371274074,10.857370990567043,186.87563445910092,10.857370990567043
1986-01-13,10.946086597822761,10.767268885432506,10.859931373783985,10.860352381872612,186.90797418729503,10.860352381872612
1986-01-14,10.949116214092196,10.770188422204328,10.862911429192083,10.863332827888861,186.94032524078847,10.863332827888861
1986-01-15,10.952144857763379,10.773106988034684,10.865890510986501,10.866312302600598,186.97268780451716,10.866312302600598
1986-01-16,10.95517250177478,10.776024557030707,10.868868592485644,10.869290779837183,187.00506207228088,10.869290779837183
1986-01-17,10.958199118898559,10.778941103171332,10.871845646851167,10.87226823329099,187.03744824665938,10.87226823329099
1986-01-20,10.961224681763055,10.781856600328375,10.874821647111215,10.87524463653832,187.06984653853192,10.87524463653832
1986-01-21,10.964249162878376,10.784771022295057,10.877796566179535,10.87821996307051,187.10225716886094,10.87821996307051
1986-01-22,10.967272534662976,10.787684342809243,10.880770376887023,10.881194186309928,187.1346803740386,10.881194186309928
1986-01-23,10.970294769460898,10.790596535585527,10.883743051999625,10.884167279640858,187.1671164024937,10.884167279640858
1986-01-24,10.973315839587427,10.79350757435602,10.886714564251369,10.887139216460488,187.19956551405568,10.887139216460488
1986-01-27,10.976335717379229,10.796417432913952,10.889684886397909,10.890109970214604,187.23202798192577,10.890109970214604
1986-01-28,10.97935437522979,10.799326085148278,10.892653991254706,10.893079514437435,187.26450409786455,10.893079514437435
1986-01-29,10.98237178562748,10.802233505084445,10.895621851739639,10.896047822792733,187.2969941758656,10.896047822792733
1986-01-30,10.98538792119225,10.80513966692985,10.89858844091749,10.899014869108127,187.32949855041235,10.899014869108127
1986-01-31,10.988402754715331,10.80804454511464,10.901553732037465,10.901980627430536,187.36201757454248,10.901980627430536
1986-02-03,10.991416259223246,10.810948114349092,10.90451769859262,10.904945072091797,187.39455162285807,10.904945072091797
1986-02-04,10.994428408049181,10.813850349696027,10.907480314389707,10.907908177771752,187.42710109553158,10.907908177771752
1986-02-05,10.997439174900265,10.816751226641182,10.910441553617265,10.910869919562018,187.45966642160454,10.910869919562018
1986-02-06,11.000448533940007,10.819650721182512,10.913401390915848,10.913830273058156,187.4922480589272,10.913830273058156
1986-02-07,11.003456459891206,10.822548809924452,10.91635980147403,10.91678921445716,187.5248464955023,10.91678921445716
1986-02-10,11.006462928126062,10.825445470163412,10.919316761130936,10.919746720638216,187.5574622487245,10.919746720638216
1986-02-11,11.009467914756485,10.828340679988795,10.922272246463493,10.922702769258892,187.5900958694778,10.922702769258892
1986-02-12,11.012471396740615,10.83123441838112,10.925226234890046,10.925657338860189,187.62274794633936,10.925657338860189
1986-02-13,11.01547335200433,10.834126665324161,10.928178704782646,10.928610408988606,187.65541910678044,10.928610408988606
1986-02-14,11.018473759577923,10.837017401936059,10.931129635597433,10.931561960334982,187.6881100206992,10.931561960334982
1986-02-18,11.02147259974843,10.83990661062087,10.934079008022094,10.934511974886822,187.72082140424214,10.934511974886822
1986-02-19,11.024469854221413,10.842794275234276,10.937026804137648,10.937460436090035,187.7535540243189,10.937460436090035
1986-02-20,11.027465506302793,10.845680381259534,10.939973007590458,10.940407329033018,187.78630870478028,10.940407329033018
1986-02-21,11.030459541100612,10.848564916011336,10.942917603787011,10.94335264065645,187.81908633194428,10.94335264065645
1986-02-24,11.033451945736125,10.851447868841177,10.945860580115472,10.94629635994859,187.85188785890497,10.94629635994859
1986-02-25,11.036442709558345,10.8543292313341,10.948801926153026,10.949238478145514,187.88471431108505,10.949238478145514
1986-02-26,11.039431824370444,10.857208997529005,10.951741633879262,10.952178988960622,187.91756678878153,10.952178988960622
1986-02-27,11.042419284699422,10.860087164173615,10.954679697919383,10.955117888858464,187.950446471395,10.955117888858464
1986-02-28,11.045405088087188,10.862963731004234,10.957616115832591,10.958055177345255,187.98335462166648,10.958055177345255
1986-03-03,11.04838923538916,10.865838701050558,10.960550888417695,10.960990857260274,188.01629259163488,10.960990857260274
1986-03-04,11.051371731111441,10.868712080946716,10.963484020019642,10.963924935118438,188.0492618293577,10.963924935118438
1986-03-05,11.054352583784626,10.871583881292546,10.966415518888876,10.966857421483315,188.08226389367826,10.966857421483315
1986-03-06,11.057331806341319,10.874454117027394,10.969345397572067,10.969788331333978,188.11530045693112,10.969788331333978
1986-03-07,11.06030941652418,10.877322807817167,10.972273673299247,10.972717684451197,188.14837330934392,10.972717684451197
1986-03-10,11.063285437292596,10.880189978438564,10.975200368384142,10.975645505816123,188.18148436533068,10.975645505816123
1986-03-11,11.066259897239476,10.883055659179453,10.978125510638991,10.978571826019236,188.21463566895963,10.978571826019236
1986-03-12,11.069232831022914,10.885919886230226,10.981049133800747,10.981496681669318,188.24782940556827,10.981496681669318
1986-03-13,11.072204279795029,10.888782702123288,10.983971277958279,10.984420115832364,188.28106790326086,10.984420115832364
1986-03-14,11.075174291692436,10.89164415619916,10.98689199001264,10.987342178526818,188.3143536359188,10.987342178526818
1986-03-17,11.078142922354205,10.894504305106935,10.989811324181414,10.990262927221302,188.34768923016426,10.990262927221302
1986-03-18,11.08111023542627,10.897363213289752,10.99272934250674,10.993182427312915,188.38107746845867,10.993182427312915
1986-03-19,11.084076303091708,10.90022095348512,10.995646115344169,10.996100752655162,188.4145213045695,10.996100752655162
1986-03-20,11.087041206608246,10.903077607232357,10.998561721898053,10.999017986073262,188.44802387007348,10.999017986073262
1986-03-21,11.09000503684075,10.905933265362918,11.001476250740936,11.001934219872494,188.48158847589676,11.001934219872494
1986-03-24,11.092967894795681,10.90878802849537,11.004389800321402,11.004849556356028,188.5152186158057,11.004849556356028
1986-03-25,11.095929892155576,10.911642007557262,11.007302479476483,11.007764108364663,188.54891796557214,11.007764108364663
1986-03-26,11.098891151822562,10.914495324257008,11.010214407960516,11.01067799974705,188.582690392906,11.01067799974705
1986-03-27,11.101851808389627,10.917348111518123,11.013125716895638,11.013591365820712,188.61653995966003,11.013591365820712
1986-03-31,11.10481200858132,10.92020051388805,11.016036549204767,11.016504353798036,188.6504709130114,11.016504353798036
1986-04-01,11.107771911658691,10.923052687903734,11.018947060001164,11.019417123167818,188.6844876790151,11.019417123167818
1986-04-02,11.110731689773669,10.92590480240005,11.02185741692144,11.022329846048844,188.7185948705445,11.022329846048844
1986-04-03,11.113691528286985,10.928757038833206,11.024767800418587,11.025242707516108,188.7527972749735,11.025242707516108
1986-04-04,11.11665162604862,10.931609591516182,11.02767840401271,11.028155905855458,188.7870998447147,11.028155905855458
1986-04-07,11.119612195578554,10.934462667761348,11.030589434454587,11.031069652739461,188.82150768526404,11.031069652739461
1986-04-08,11.122573463124052,10.937316487901427,11.033501111792107,11.033984173247571,188.85602603687124,11.033984173247571
1986-04-09,11.12553566852862,10.940171285121755,11.036413669260073,11.036899705668382,188.8906602526041,11.036899705668382
1986-04-10,11.12849906485694,10.94302730506769,11.03932735292939,11.039816501097478,188.92541577644872,11.039816501097478
1986-04-11,11.131463917823032,10.945884805261406,11.042242421126675,11.04273482288515,188.96029810861108,11.04273482288515
1986-04-14,11.134430505031329,10.94874405431207,11.045159143676578,11.045654945842617,188.99531277333102,11.045654945842617
1986-04-15,11.137399114963813,10.95160533084103,11.048077800873845,11.048577155197709,189.03046528843018,11.048577155197709
1986-04-16,11.140370045685785,10.954468922162045,11.05099868217172,11.051501745327423,189.06576112806133,11.051501745327423
1986-04-17,11.143343603202533,10.95733512269432,11.053922084614612,11.054429018112275,189.10120566671063,11.054429018112275
1986-04-18,11.146320099399773,10.960204231946719,11.056848310854487,11.057359280875298,189.13680410566238,11.057359280875298
1986-04-21,11.149299849576572,10.963076552060064,11.059777666712437,11.060292843927215,189.1725614013049,11.060292843927215
1986-04-22,11.152283169546196,10.965952384933905,11.062710458303968,11.06323001767619,189.20848219419048,11.06323001767619
1986-04-23,11.155568701620114,10.969112591773323,11.06593570821935,11.066458766650465,189.24939446235635,11.066458766650465
1986-04-24,11.158858679531095,10.972277132130168,11.069165319219039,11.069691894928221,189.29036188862872,11.069691894928221
1986-04-25,11.162153130381704,10.97544603515922,11.072399320335657,11.072929429999396,189.33138240632454,11.072929429999396
1986-04-28,11.165452079765695,10.97861932868813,11.075637739159427,11.076171398053617,189.37245392051213,11.076171398053617
1986-04-29,11.168755551971026,10.981797039463524,11.078880601974326,11.079417824107539,189.41357430209823,11.079417824107539
1986-04-30,11.172063570123893,10.984979193245012,11.082127933885403,11.082668732201169,189.45474136804813,11.082668732201169
1986-05-01,11.175376156156124,10.988165814908886,11.085379759016666,11.085924145359838,189.4959528197652,11.085924145359838
1986-05-02,11.178693330724563,10.991356928230061,11.088636100472085,11.08918408513122,189.5372062652484,11.08918408513122
1986-05-05,11.182015112699988,10.994552555543514,11.091896979874603,11.092448571124015,189.57849924909218,11.092448571124015
1986-05-06,11.185341518766375,10.997752717242957,11.095162416913473,11.095717620755265,189.61982921153856,11.095717620755265
1986-05-07,11.188672563247138,11.000957431486064,11.09843242908607,11.098991248919283,189.6611935317037,11.098991248919283
1986-05-08,11.192008258075894,11.004166713783269,11.10170703137738,11.102269467959824,189.70258957521645,11.102269467959824
