Date,High,Low,Open,Close,Volume,Adj Close
2009-09-08,0.7432062865023832,0.7684963408244165,0.7457067046019168,0.7664911168329808,0.6334300615624059,0.7664911168329808
2009-09-09,0.760269449654055,0.7763129548582298,0.7567223999596259,0.7790029473969735,0.63112475696987,0.7790029473969735
2009-09-10,0.7729811966642542,0.7821330596792753,0.7692974471151689,0.7959791577665891,0.6304981565923453,0.7959791577665891
2009-09-11,0.7792224558385809,0.7978656403152393,0.7874615042501876,0.7930255898983876,0.6091466452142682,0.7930255898983876
2009-09-14,0.7812247932155059,0.7918211755317884,0.7802873497736322,0.8031183988582418,0.6140623196943686,0.8031183988582418
2009-09-15,0.7912417823814307,0.804405183148698,0.7948274740089366,0.8077792627534575,0.7040735225434058,0.8077792627534575
2009-09-16,0.8119808898169436,0.8185058003757761,0.8025861483409369,0.8330689289300371,0.7443128295305549,0.8330689289300371
2009-09-17,0.8213494308630029,0.8307595870620862,0.8254078142244117,0.8271340078606455,0.7365676587229697,0.8271340078606455
2009-09-18,0.8152319316634846,0.8348020599643202,0.8225308985793424,0.8309356186109367,0.6638125029722006,0.8309356186109367
2009-09-21,0.8074320510231507,0.8235143551229055,0.8227005037720824,0.8243857446115267,0.5848022217559282,0.8243857446115267
2009-09-22,0.8176492673494612,0.8365631493803836,0.8206133555841343,0.8348750751900277,0.6368991611908406,0.8348750751900277
2009-09-23,0.8274903011200111,0.8265925392916937,0.8305388495828017,0.8168377871091147,0.6589543987930272,0.8168377871091147
2009-09-24,0.8036130939602036,0.8031588542973621,0.81266569726369,0.7997921317694684,0.657251243351883,0.7997921317694684
2009-09-25,0.7812583965862658,0.7950471828553307,0.7896176381545968,0.7886377969235218,0.5764228835161435,0.7886377969235218
2009-09-28,0.8001774033096,0.8008937113116206,0.7818025392827841,0.8179807287531344,0.5025331054521667,0.8179807287531344
2009-09-29,0.8069488090867315,0.8195602352904958,0.8122019765804539,0.8133983691778351,0.6145539682354534,0.8133983691778351
2009-09-30,0.7957428625072542,0.8010394669461791,0.8068658492185576,0.8069283159583883,0.6940878924073046,0.8069283159583883
2009-10-01,0.780642863172701,0.773396501525457,0.7956581647679859,0.7617418164599586,0.6796315635161873,0.7617418164599586
2009-10-02,0.7383554157145275,0.7574595014611639,0.7515000356638867,0.753290772797445,0.6646858009746923,0.753290772797445
2009-10-05,0.7581016414228453,0.7661698698081575,0.7457259767765156,0.7775448923762581,0.5606817563653044,0.7775448923762581
2009-10-06,0.7877764408382082,0.7908204210769814,0.7710735805672407,0.7999113609616009,0.6224345178206792,0.7999113609616009
2009-10-07,0.7826931854388048,0.8026609687360875,0.790128676072809,0.8037084850261629,0.5543346610441062,0.8037084850261629
2009-10-08,0.803129125691422,0.8172925475285505,0.8001134932317846,0.8155898144560019,0.619643002334332,0.8155898144560019
2009-10-09,0.8036999133282221,0.8210514907349871,0.8081293771101236,0.8243728229386914,0.5088115131297839,0.8243728229386914
2009-10-12,0.8161126860682845,0.8335230184265305,0.8179550446138087,0.8310207546423407,0.5036261424171645,0.8310207546423407
2009-10-13,0.8083331109328743,0.8250728725936368,0.8226571206008136,0.8253799667566553,0.563038486874906,0.8253799667566553
2009-10-14,0.8370863286497977,0.8426147979772506,0.8279904688283034,0.854366213130041,0.6536637275080276,0.854366213130041
2009-10-15,0.8417923451505059,0.853543460030708,0.8465585324710458,0.8606300897685081,0.6511558501441103,0.8606300897685081
2009-10-16,0.8378056183101867,0.845209328244099,0.8527841605737024,0.8457621614037676,0.6137018886375891,0.8457621614037676
2009-10-19,0.8459487551130772,0.8518675666174346,0.841144687663934,0.8609732319988047,0.5907302800820887,0.8609732319988047
2009-10-20,0.8425428857044074,0.8504770180763168,0.857476606420639,0.8493034339372058,0.6541093974799115,0.8493034339372058
2009-10-21,0.8460956440124275,0.8413379630443603,0.8428111792391483,0.8331194963836189,0.6708666324431517,0.8331194963836189
2009-10-22,0.8350887695657182,0.8305164217772482,0.8261854005282805,0.850392469605269,0.6388616237709625,0.850392469605269
2009-10-23,0.8351853964514059,0.8314021988634056,0.8496075265859706,0.828420770586552,0.6045677286885077,0.828420770586552
2009-10-26,0.8275377474911207,0.8146594702800433,0.8232391156638663,0.8073007831218767,0.7241965977352827,0.8073007831218767
2009-10-27,0.7946156357708193,0.8065769258844501,0.8007105366794547,0.8006786793003984,0.6510414075621487,0.8006786793003984
2009-10-28,0.778210618276318,0.7768400910868577,0.789516220518498,0.766083323675108,0.7403942560070967,0.766083323675108
2009-10-29,0.7832513730374293,0.7782412081754798,0.7581062642619854,0.8031097007487528,0.6711005300765135,0.8031097007487528
2009-10-30,0.7799035778802165,0.7610213199685186,0.7941102551198571,0.7536325370068937,0.7352725084019125,0.7536325370068937
2009-11-02,0.7566069797587199,0.7537100652263393,0.7431468085698104,0.7636007978676702,0.7148742492698744,0.7636007978676702
2009-11-03,0.7457381927571678,0.7599585036407406,0.7502937850767931,0.7667453176855119,0.6639942820631415,0.7667453176855119
2009-11-04,0.7695443611260778,0.7766358908707416,0.7599414586052613,0.7675332810883686,0.675322779530706,0.7675332810883686
2009-11-05,0.7780476034566476,0.7790148698103913,0.7591751392360833,0.7990513370174717,0.6140933495892119,0.7990513370174717
2009-11-06,0.7851340356071518,0.7967649961395165,0.7881693198455497,0.8023279119250204,0.5644844786065355,0.8023279119250204
2009-11-09,0.8201490475118808,0.8158398511035738,0.7995293353011829,0.839058402217629,0.5813400336914616,0.839058402217629
2009-11-10,0.824443462936675,0.837922026885579,0.8311325980227732,0.8379335645626963,0.5758181609331648,0.8379335645626963
2009-11-11,0.838077844785533,0.8466392708107648,0.8369884699411607,0.8455514176520297,0.5663125000784183,0.8455514176520297
2009-11-12,0.8314847570862298,0.8320683631035901,0.8396634772152373,0.8267837741788695,0.5548808781181523,0.8267837741788695
2009-11-13,0.8235913329166558,0.8316919551827511,0.8208015240477494,0.8355873017344895,0.5193204078843301,0.8355873017344895
2009-11-16,0.8485020623270213,0.8440283225155152,0.8305696901634801,0.8592992806768158,0.5922569759161151,0.8592992806768158
2009-11-17,0.8422934269645916,0.8551616731382449,0.8543418723339229,0.8598371309354393,0.5231430837068454,0.8598371309354393
2009-11-18,0.8421742111404704,0.854879255274633,0.8535958855668656,0.8579732008758577,0.5685310426337267,0.8579732008758577
2009-11-19,0.8335120398890764,0.8321770146099179,0.84755902458072,0.833612484875666,0.5581666503302863,0.833612484875666
2009-11-20,0.8131339252861913,0.8286941832033352,0.8270076153057948,0.8270049802826728,0.5167316671057532,0.8270049802826728
2009-11-23,0.8410258524284556,0.8398506966978433,0.8262118092885969,0.8492241062876621,0.5248374538386067,0.8492241062876621
2009-11-24,0.8320893705861617,0.8429671597935834,0.8431759646774108,0.847223463983568,0.5122086061899479,0.847223463983568
2009-11-25,0.8368883792252974,0.8526222052617817,0.8431205019706287,0.8538930672537773,0.43827553923314466,0.8538930672537773
2009-11-27,0.8264793557546615,0.8197048910751707,0.8402979342083217,0.8228447488442912,0.348511814345049,0.8228447488442912
2009-11-30,0.8118926852680257,0.8224413120729204,0.8153546696575795,0.8282597817089089,0.5329180684897952,0.8282597817089089
2009-12-01,0.8353491992789542,0.8405175690698408,0.827145169263818,0.8478448807167617,0.5671233960682921,0.8478448807167617
2009-12-02,0.8395851019003,0.8490593995279728,0.8426671133303345,0.8473267992357563,0.5381134772489541,0.8473267992357563
2009-12-03,0.8412128889189429,0.8380824167838776,0.8440531929044098,0.83166075789374,0.6170901606579487,0.83166075789374
2009-12-04,0.8430741134444754,0.8336150841915718,0.826175138963382,0.8400121463457045,0.6927828229862736,0.8400121463457045
2009-12-07,0.8282901000157284,0.8390078504332437,0.8333748392080773,0.8346242696703979,0.5547926528866063,0.8346242696703979
2009-12-08,0.8146161982718537,0.8193784247014293,0.8281068981740879,0.8157496607512671,0.6128974872872367,0.8157496607512671
2009-12-09,0.8036311389346447,0.8141109273025599,0.8071209643660135,0.8209206821984721,0.5566227595050024,0.8209206821984721
2009-12-10,0.8175543374188633,0.832399011500063,0.8185412383070333,0.8298094813832712,0.5455500269499313,0.8298094813832712
2009-12-11,0.8200623465365569,0.8352623236956562,0.826025759668729,0.8350033985609967,0.5255141130614202,0.8350033985609967
2009-12-14,0.82907506537572,0.8438997056497884,0.831193399637391,0.8458276974319733,0.5971125787749468,0.8458276974319733
2009-12-15,0.8268484312750883,0.8390153372925113,0.840247995661685,0.8350666514407413,0.6391347644072735,0.8350666514407413
2009-12-16,0.8290782889360467,0.8417873620015796,0.8300243268605026,0.8358532562001141,0.6218436964553499,0.8358532562001141
2009-12-17,0.8118760937732467,0.8224307403758999,0.8251072328147158,0.8142087596306747,0.813948709219412,0.8142087596306747
2009-12-18,0.806410248027384,0.8182457419158862,0.8098734809080851,0.8230536590428691,0.7341364086901082,0.8230536590428691
2009-12-21,0.8279014516460828,0.8343383753557004,0.8209210989554085,0.8399151561416015,0.5461301706574019,0.8399151561416015
2009-12-22,0.830896515599265,0.8469624288102866,0.8347620093480532,0.8448883297541233,0.512515967935621,0.8448883297541233
2009-12-23,0.8318133521243865,0.8480199197590751,0.8405844308631676,0.8476800218625105,0.4603720743332426,0.8476800218625105
2009-12-24,0.8385102479842447,0.8544174244922299,0.8429851388524664,0.855573282744135,0.1494284205286921,0.855573282744135
2009-12-28,0.8435719258448152,0.856854395967273,0.8522036148766466,0.8563841136410403,0.4049795117667864,0.8563841136410403
2009-12-29,0.8423597080464964,0.8594895349792357,0.8526016610419719,0.8527632107372205,0.3743957936520181,0.8527632107372205
2009-12-30,0.8347772308507874,0.8521640310943702,0.8464526729443201,0.8519068877805174,0.3432539959830509,0.8519068877805174
2009-12-31,0.835520470901014,0.8403569528657749,0.8469264823582268,0.8332296559724263,0.311846463263211,0.8332296559724263
2010-01-04,0.8442969038358431,0.8417828808081491,0.8293385924565196,0.8595904514217355,0.55035396028785,0.8595904514217355
2010-01-05,0.8474866734030295,0.8600499990576321,0.8541945256911051,0.8637852503717359,0.3758338230455809,0.8637852503717359
2010-01-06,0.8503455698781349,0.8651921658418888,0.8578406803035853,0.8635247518064867,0.6382480707775895,0.8635247518064867
2010-01-07,0.8543253560540811,0.8601168433267558,0.8574686788948807,0.8692519917126627,0.6623222825484724,0.8692519917126627
2010-01-08,0.8577503142784358,0.8661452665796038,0.8630240312026248,0.8730423372900563,0.5890572595001262,0.8730423372900563
2010-01-11,0.863414731220571,0.8734677775698771,0.870461158545088,0.87486283026368,0.5772169067615323,0.87486283026368
2010-01-12,0.8527546059146572,0.8571842856752848,0.8657375449323648,0.8572619290972318,0.618357882339243,0.8572619290972318
2010-01-13,0.8588012351774612,0.8580618153141522,0.8540183922124575,0.8704509705355673,0.5699931325382551,0.8704509705355673
2010-01-14,0.8607392162362283,0.8724662858820562,0.866158246011659,0.873445168589896,0.5457925685455961,0.873445168589896
2010-01-15,0.8553020185833433,0.8530070132857182,0.8681293914361413,0.853302946267737,0.6230613603784927,0.853302946267737
2010-01-19,0.858297792613708,0.8582571829664468,0.848088284262023,0.8736739060099159,0.6205589433122604,0.8736739060099159
2010-01-20,0.8530780535808261,0.8474243168944204,0.8659099193925643,0.8539162284830902,0.6281516641304737,0.8539162284830902
2010-01-21,0.8416903646645348,0.8247944371470554,0.8497602115663808,0.819540707223197,0.7772952166918394,0.819540707223197
2010-01-22,0.7984882439139575,0.78643294737671,0.8108966616201984,0.7797000737440097,0.7341624866568283,0.7797000737440097
2010-01-25,0.7768337384516351,0.7885880485381169,0.7715975986447383,0.7863593857961118,0.600924703985769,0.7863593857961118
2010-01-26,0.7767468578892118,0.7835149055577152,0.7759289668214995,0.7778753381421352,0.6230039935429007,0.7778753381421352
2010-01-27,0.768636864739974,0.7720149231830503,0.7682283055996383,0.7850156937525643,0.6708445150539114,0.7850156937525643
2010-01-28,0.7685328537513165,0.7636842323327032,0.7751892068221382,0.7633355293088105,0.6813972338547192,0.7633355293088105
2010-01-29,0.761076748010899,0.7519142375335032,0.7584201982820291,0.7451547541177269,0.6787686959684671,0.7451547541177269
2010-02-01,0.7481601876547315,0.7542314574047803,0.7341655929379053,0.7682196357348201,0.565636453098616,0.7682196357348201
2010-02-02,0.7720999371963699,0.7745270805507947,0.7598606513977157,0.7891656775230375,0.6263547944237913,0.7891656775230375
2010-02-03,0.7675400451001574,0.7824311594114983,0.7761312143502982,0.7784644147769968,0.5858541297225515,0.7784644147769968
2010-02-04,0.7572990684083342,0.733421599973308,0.7691721416908094,0.7229534168469625,0.7131787867851092,0.7229534168469625
2010-02-05,0.7060342267770529,0.703690908361195,0.7124451620817602,0.7266537532355507,0.7533362276429219,0.7266537532355507
2010-02-08,0.7115740350533536,0.7212387295106711,0.7134831217414984,0.7101995549875794,0.5686702514481093,0.7101995549875794
2010-02-09,0.72377146993952,0.7255318909609524,0.7029370443592508,0.7310958227868689,0.6581442677966313,0.7310958227868689
2010-02-10,0.7131448427354018,0.72318914064746,0.7178940953018261,0.7260239763295134,0.5845940290253449,0.7260239763295134
2010-02-11,0.7224765826245527,0.7239045848795268,0.7122257373159263,0.7412772219748449,0.5985889069476914,0.7412772219748449
2010-02-12,0.7174869609291304,0.7263691615158395,0.7258083750775309,0.7353180922169448,0.5768827862990659,0.7353180922169448
2010-02-16,0.7457523319337207,0.7500313620482996,0.7298228294525241,0.7647071053627799,0.5696846680967125,0.7647071053627799
2010-02-17,0.7532666750666109,0.7725471791117158,0.7568182301335955,0.7707400567361192,0.5868172232559957,0.7707400567361192
2010-02-18,0.7637652095022105,0.7754979916839653,0.7602783547019819,0.7808062672460545,0.5507289545517468,0.7808062672460545
2010-02-19,0.7692861635444301,0.7792856766220434,0.7696045451740008,0.7833269995817702,0.5575967981381075,0.7833269995817702
2010-02-22,0.7677923826914016,0.7849568574141731,0.775689907470867,0.7802719885719817,0.5450529736805444,0.7802719885719817
2010-02-23,0.7604718456858812,0.7637964000648618,0.7702558303513615,0.7580388672342598,0.6119131481131167,0.7580388672342598
2010-02-24,0.7556668320135834,0.7676030084663042,0.7498194652053072,0.7734556254537197,0.5802443838237534,0.7734556254537197
2010-02-25,0.749613866382166,0.7519809612130925,0.7573393667412345,0.7686147020887463,0.6126759666846388,0.7686147020887463
2010-02-26,0.7544385196445401,0.7682706917956431,0.7590870530051812,0.7697876340788028,0.559575056474466,0.7697876340788028
2010-03-01,0.7675784294449998,0.778805100541993,0.7614887340396271,0.7859903655569398,0.5502800316287265,0.7859903655569398
2010-03-02,0.7781809669814446,0.7942804939086493,0.7792488331055482,0.788767282409896,0.5785838370671477,0.788767282409896
2010-03-03,0.7804121186838028,0.793162105481765,0.7817622569018137,0.7882617691260644,0.5613115190882336,0.7882617691260644
2010-03-04,0.7760510804419739,0.7920593521250007,0.7800555756884561,0.7934679553090487,0.5610709353411898,0.7934679553090487
2010-03-05,0.799875911729764,0.8034215154274702,0.7884918912636314,0.8163443338175174,0.5795604427762617,0.8163443338175174
2010-03-08,0.8012575763022847,0.819411589797494,0.808620798682719,0.8147927990032505,0.5448074131424184,0.8147927990032505
2010-03-09,0.8068524855079982,0.8154377026448983,0.8059556296468542,0.8165199291185589,0.6709637594810147,0.8165199291185589
2010-03-10,0.8101605900485734,0.8218515817810889,0.8089162491137083,0.8231234152678223,0.6931973769065202,0.8231234152678223
2010-03-11,0.8120189229863028,0.8190170023486192,0.8136003631387134,0.8288983950400776,0.6293033652016422,0.8288983950400776
2010-03-12,0.8157560271371794,0.8294930634147939,0.82466819304152,0.8272757689129765,0.651407497440441,0.8272757689129765
2010-03-15,0.8106309228981301,0.8201931542023394,0.8182840323664358,0.8268195436987101,0.5847629346418751,0.8268195436987101
2010-03-16,0.8240348017868041,0.8319937958753011,0.8206424109822535,0.8390831045803898,0.6040966879313211,0.8390831045803898
2010-03-17,0.8377567233427052,0.8447186165623425,0.8338125657244609,0.8479750946538697,0.6554077212557337,0.8479750946538697
2010-03-18,0.8332388258755353,0.8452713067761398,0.8422929134118382,0.8461647201111259,0.5924675225572894,0.8461647201111259
2010-03-19,0.8342004015566791,0.8356002758085278,0.8418522583031025,0.8360220273168305,0.6760952468763264,0.8360220273168305
2010-03-22,0.8307635819011634,0.8308239767246773,0.8256199117134757,0.8436555056669692,0.5957338263776968,0.8436555056669692
2010-03-23,0.8402712637325518,0.8454961224929315,0.8389063264750872,0.8549097319470362,0.6097516989614713,0.8549097319470362
2010-03-24,0.8363757849479111,0.8474344932725182,0.8474116384778891,0.8440400597412376,0.6358317212667127,0.8440400597412376
2010-03-25,0.8470139983622302,0.8448971114263464,0.8419073472251708,0.83982392216575,0.7122007851263833,0.83982392216575
2010-03-26,0.8352184408573649,0.8384697187774705,0.8367436003544566,0.8398772296161678,0.6368089175594112,0.8398772296161678
2010-03-29,0.8353816052810111,0.8462630487663775,0.8356463894547669,0.8485512938198135,0.6080055028257045,0.8485512938198135
2010-03-30,0.8387529187062843,0.8468016360251005,0.8438502265016578,0.8473933550559195,0.5814050090257766,0.8473933550559195
2010-03-31,0.8323898150171695,0.8410553845175518,0.8394074874464076,0.8404290378652933,0.6184770722552259,0.8404290378652933
2010-04-01,0.8418113739936952,0.8469434273075277,0.8372913329857897,0.8521229684940289,0.57463421870093,0.8521229684940289
2010-04-05,0.8503057511722515,0.8572521031626064,0.8477328651636463,0.8647362767306072,0.5627068572603843,0.8647362767306072
2010-04-06,0.8553255971723629,0.8618565304776259,0.8578389300945067,0.866462410376316,0.5830048992822005,0.866462410376316
2010-04-07,0.8506660465741103,0.8527641117812769,0.860001753167965,0.8548988193554101,0.6717983511735366,0.8548988193554101
2010-04-08,0.8477813408630949,0.8485140922916439,0.8486061169369619,0.8595816015818455,0.6413594859425574,0.8595816015818455
2010-04-09,0.8559446532947911,0.8645122206366362,0.856236261832551,0.8700540961558556,0.6231038571361817,0.8700540961558556
2010-04-12,0.8616640716890691,0.874055732604005,0.8665482135342663,0.8719351519062366,0.6318165456432658,0.8719351519062366
2010-04-13,0.860160677391298,0.8645046486585068,0.8668100193897608,0.8719206196512441,0.6968260648049908,0.8719206196512441
2010-04-14,0.8766627566585473,0.8773071684749049,0.869778978100365,0.8902222069427576,0.7236544424239595,0.8902222069427576
2010-04-15,0.8803866606136702,0.8899397305966865,0.8870953265485372,0.8904915644810104,0.7407716691815114,0.8904915644810104
2010-04-16,0.8734240789031001,0.8580265160102586,0.8848937009337023,0.8606714233689169,0.8717553698184604,0.8606714233689169
2010-04-19,0.8533497433139228,0.8524392440019847,0.8556667578462431,0.8673866670213448,0.7820932056360865,0.8673866670213448
2010-04-20,0.8684993681069437,0.873066019066151,0.8651995224499904,0.8803010939734472,0.6919715623795274,0.8803010939734472
2010-04-21,0.8709274934649694,0.871618900735221,0.8764398619242113,0.8772985009920342,0.7228732224947357,0.8772985009920342
2010-04-22,0.8685856273142136,0.8581723239862066,0.8680237320380038,0.8800768991299768,0.7454031919514462,0.8800768991299768
2010-04-23,0.878005449114097,0.8780821970166467,0.8749884286234315,0.8913915775192448,0.6937778072405685,0.8913915775192448
2010-04-26,0.8805868086330164,0.8852967753474573,0.8878168011497546,0.8825961578550159,0.7183476467471464,0.8825961578550159
2010-04-27,0.8665564960868698,0.8424478684128324,0.8756036585508958,0.839801479855571,0.8371154203165206,0.839801479855571
2010-04-28,0.8403173335583984,0.8415529292716771,0.8351545305658318,0.849908926634956,0.7677613834396227,0.849908926634956
2010-04-29,0.8610089321178235,0.8567420379167555,0.8474407601398615,0.8713318824331648,0.7488203191653491,0.8713318824331648
2010-04-30,0.8576879807824096,0.8456610190831992,0.866984884783039,0.8406330721703859,0.7483954959218347,0.8406330721703859
2010-05-03,0.852090278333768,0.8477193936495662,0.8375976610863067,0.862348331464493,0.665066681730132,0.862348331464493
2010-05-04,0.8391684070928971,0.8172706272073456,0.8501825611894829,0.818829054469141,0.78579617304445,0.818829054469141
2010-05-05,0.8046014096832558,0.8017014272614876,0.8048242160539387,0.8060944792746371,0.7990406749692893,0.8060944792746371
2010-05-06,0.7903055599765911,0.6622762901291444,0.7959112907785714,0.7476885447818202,1.0,0.7476885447818202
2010-05-07,0.7377096181003974,0.7045311705846938,0.7349311637381118,0.7198238773269849,0.9473795705026902,0.7198238773269849
2010-05-10,0.7820247947421387,0.7455814648341818,0.7259525134049177,0.7933491754339475,0.8062236035515131,0.7933491754339475
2010-05-11,0.7912028690592425,0.7819232447337955,0.7795349413264133,0.7862448562220963,0.7362913132504978,0.7862448562220963
2010-05-12,0.7937292426156838,0.7920350679778991,0.7767768788589584,0.8089057197963436,0.6904746509526719,0.8089057197963436
2010-05-13,0.7936172040821652,0.7919329898402333,0.7986587383924333,0.7864027326363358,0.6622447117794893,0.7864027326363358
2010-05-14,0.7667192449366771,0.7467837520590855,0.7771173777661506,0.7522212847951595,0.7572170693493795,0.7522212847951595
2010-05-17,0.7412521673462734,0.7290232237505794,0.742853168162616,0.7529900601370128,0.7433465566196604,0.7529900601370128
2010-05-18,0.7508354817169963,0.7312427724208058,0.7452693720234727,0.7270524710018059,0.7609291766998303,0.7270524710018059
2010-05-19,0.7106435737868889,0.7053180197853876,0.7129805309358701,0.7170076979914788,0.8004887259711426,0.7170076979914788
2010-05-20,0.6820042827298508,0.6598911111100912,0.6917740731438117,0.6474714708759578,0.8920086652372944,0.6474714708759578
2010-05-21,0.6526354100410325,0.6345040519259462,0.6238366449307291,0.6719073933604496,0.7102210578124377,0.6719073933604496
2010-05-24,0.6511082366480135,0.6593937769062337,0.6520333763608219,0.6484803880912564,0.6929916769361674,0.6484803880912564
2010-05-25,0.6247084727883768,0.6086207471930382,0.6217036679440863,0.6479521855563813,0.8364673463255704,0.6479521855563813
2010-05-26,0.6500787533916697,0.6462237439595993,0.6341276222220074,0.6371030360683637,0.635340157668618,0.6371030360683637
2010-05-27,0.6698829898606526,0.6585053719486875,0.6308536725657602,0.6915283247153374,0.7297968931387661,0.6915283247153374
2010-05-28,0.6671965125704301,0.6735014278364302,0.676777723847016,0.6689707292095486,0.6658503698554022,0.6689707292095486
2010-06-01,0.653205646657392,0.6495835403167852,0.6502752711691352,0.6381522497784538,0.6982688595933715,0.6381522497784538
2010-06-02,0.6582751102040617,0.6517949698101966,0.6251864409770131,0.6808464283545815,0.6791594481002602,0.6808464283545815
2010-06-03,0.6687591233093365,0.680943249322703,0.6670232855881992,0.68670282416257,0.6770059046829592,0.68670282416257
2010-06-04,0.655759564264437,0.6318208981411438,0.6652091894719189,0.6254813862357269,0.7653909864473709,0.6254813862357269
2010-06-07,0.6097732131914719,0.6141750017284642,0.6095877962860303,0.6011252005900867,0.7145079569765882,0.6011252005900867
2010-06-08,0.5948627312385293,0.6010487486332606,0.5828844376905804,0.6186536322558288,0.7668251649278445,0.6186536322558288
2010-06-09,0.6181414591303515,0.6157786032250744,0.6020413210720449,0.6073861621801055,0.7526202866220177,0.6073861621801055
2010-06-10,0.6337806767432742,0.6248738339379962,0.5941374853901322,0.6560812874549924,0.6904420779844259,0.6560812874549924
2010-06-11,0.6399150824935645,0.6521426167670503,0.6332148548944166,0.6625082445476201,0.5962907585858054,0.6625082445476201
2010-06-14,0.6611966460629416,0.6692792200203073,0.6526104527147436,0.6583226752179004,0.6305348569937502,0.6583226752179004
2010-06-15,0.6758275499927261,0.6715462606513793,0.6451882735763824,0.697276182310774,0.6500122413723737,0.697276182310774
2010-06-16,0.6798159324819708,0.6945428219458087,0.6816274105412365,0.6952440914641269,0.6802071836588507,0.6952440914641269
2010-06-17,0.6770547193155382,0.6916139667279333,0.6836998269376233,0.6963939631531783,0.643062667925751,0.6963939631531783
2010-06-18,0.6812709524418847,0.70266205887513,0.6828698901265676,0.6976080107013791,0.6431357525564182,0.6976080107013791
2010-06-21,0.6966257781670018,0.6931145262618993,0.6925460388045634,0.6898711747176307,0.6398188898488322,0.6898711747176307
2010-06-22,0.6750146046614878,0.6708937583015576,0.6769458471869891,0.6608809458215025,0.6400991888802403,0.6608809458215025
2010-06-23,0.6432006821341366,0.6563953903101845,0.6456878895446289,0.6546888025201981,0.6414110212835544,0.6546888025201981
2010-06-24,0.6277899874711539,0.6343790580482583,0.6368910861875497,0.6245588677202897,0.6664267040271963,0.6245588677202897
2010-06-25,0.6145194317729519,0.6276520497313749,0.6093580705383753,0.6284127091925151,0.6922889434697715,0.6284127091925151
2010-06-28,0.6118490748044303,0.6321364275360056,0.6122901205997983,0.6238895530657577,0.5834942546736996,0.6238895530657577
2010-06-29,0.5916184809972935,0.57455957417146,0.6004476447185022,0.5690800345055924,0.7672290012843491,0.5690800345055924
2010-06-30,0.5517274400237066,0.5627104276327697,0.547367415800403,0.5507919100478692,0.6881613008339157,0.5507919100478692
2010-07-01,0.5258758757715752,0.5338653014732208,0.5299457521232117,0.5442680970494742,0.7879308509304299,0.5442680970494742
2010-07-02,0.523733462579234,0.5409453515552877,0.5228828264722182,0.5353357152633,0.591649029430243,0.5353357152633
2010-07-06,0.5390412730235364,0.5438422366264585,0.5225773435224936,0.5433802134708202,0.6578457714339326,0.5433802134708202
2010-07-07,0.569181553721075,0.559114840492977,0.5222941320407057,0.5948671886465439,0.6781830859783328,0.5948671886465439
2010-07-08,0.5855265662831587,0.6048090455613396,0.5801984319916331,0.6098835527229589,0.6460161625020047,0.6098835527229589
2010-07-09,0.59601409998831,0.6191139065800753,0.5919474826110317,0.6211834642442068,0.5452644727014248,0.6211834642442068
2010-07-12,0.5993342291176909,0.6217762986999557,0.6022078784467013,0.6214475825345883,0.5368457657241845,0.6214475825345883
2010-07-13,0.6291324465226577,0.6364780903004423,0.6068897301857525,0.646679499499942,0.6547594673999904,0.646679499499942
2010-07-14,0.6274821724625352,0.64625250039112,0.6307402602562698,0.6454295925150106,0.644613934415766,0.6454295925150106
2010-07-15,0.6257708395946816,0.6343952333965163,0.6278003641418489,0.646508899815285,0.6476158967149049,0.646508899815285
2010-07-16,0.6168481766815825,0.6069643825843799,0.6257589182148284,0.5953676821385768,0.7090996575535234,0.5953676821385768
2010-07-19,0.5840996714538119,0.6026012274866073,0.5795618225598335,0.6046018573613335,0.6058366604484204,0.6046018573613335
2010-07-20,0.5984564864926402,0.5950967732983391,0.5746189529367763,0.6230981085310434,0.6622127882849543,0.6230981085310434
2010-07-21,0.6057586001832502,0.6071506081863297,0.610767151312396,0.6000227978944828,0.6653265371400148,0.6000227978944828
2010-07-22,0.6188230107825656,0.6168550510923926,0.5854312477251478,0.6372700892835212,0.6722599739435392,0.6372700892835212
2010-07-23,0.6280352952073979,0.6400220187670215,0.6178917987148924,0.6504174521116922,0.6466065905531758,0.6504174521116922
2010-07-26,0.6454154088223937,0.6594339575877644,0.6346096894238634,0.6686964392346169,0.5993451409537237,0.6686964392346169
2010-07-27,0.6540464491562071,0.6712703997744272,0.6573240848184136,0.6659401564524389,0.6644427024007141,0.6659401564524389
2010-07-28,0.6428799446545074,0.6603440273361367,0.6489501747296242,0.6530101700397353,0.5991027413071622,0.6530101700397353
2010-07-29,0.6439142013245324,0.6438928027462846,0.6401479411716753,0.6448918283159314,0.6551925818666995,0.6448918283159314
2010-07-30,0.6275539160446553,0.6356888172321983,0.6233099897885038,0.6440729270317842,0.5999514839914251,0.6440729270317842
2010-08-02,0.6603856770941388,0.664297714134248,0.6373008638360901,0.6807891203680955,0.6133492796667065,0.6807891203680955
2010-08-03,0.6564275435406944,0.6772210914242993,0.665386502251738,0.6715453224392021,0.6066968317095734,0.6715453224392021
2010-08-04,0.6607946433652758,0.6803610286976444,0.6574668457288828,0.6810773050632296,0.6055799074178078,0.6810773050632296
2010-08-05,0.6563175109554427,0.6785139042236012,0.6641674945958502,0.6779675596685678,0.5686739189615229,0.6779675596685678
2010-08-06,0.6497268052613765,0.6602312369965088,0.6571856675945938,0.6706356807742596,0.5864367680946369,0.6706356807742596
